7.5,0.27999999999999997,0.21686746987951808,0.0843558282208589,0.10299003322259136,0.05555555555555555,0.22119815668202766,0.2060921534605742,0.4883720930232559,0.3258426966292135,0.36231884057971014,0.3333333333333333
6.0,0.12,0.10843373493975904,0.09815950920245399,0.07641196013289037,0.1701388888888889,0.43317972350230416,0.1696549064970103,0.37984496124031003,0.11797752808988764,0.14492753623188406,0.3333333333333333
10.0,0.34,0.18674698795180725,0.024539877300613498,0.1345514950166113,0.08680555555555555,0.12903225806451613,0.23693850009639328,0.3565891472868218,0.2303370786516854,0.3188405797101448,0.5
7.0,0.10666666666666665,0.18072289156626506,0.17944785276073622,0.043189368770764125,0.2465277777777778,0.3824884792626728,0.15982263350684237,0.20930232558139542,0.19662921348314605,0.3478260869565218,0.5
7.3,0.12666666666666668,0.23493975903614459,0.09355828220858896,0.09136212624584718,0.09375,0.41935483870967744,0.16753422016579872,0.4418604651162791,0.04494382022471909,0.24637681159420277,0.3333333333333333
6.9,0.4566666666666667,0.012048192771084338,0.026073619631901836,0.08970099667774087,0.11805555555555555,0.1313364055299539,0.2003084634663585,0.6589147286821705,0.31460674157303375,0.27536231884057977,0.3333333333333333
5.6,0.13999999999999999,0.030120481927710847,0.003067484662576688,0.04817275747508305,0.034722222222222224,0.055299539170506916,0.10198573356467917,0.4961240310077518,0.07303370786516852,0.17391304347826075,0.3333333333333333
6.8,0.16,0.12650602409638553,0.024539877300613498,0.05813953488372093,0.04861111111111111,0.14285714285714285,0.11740890688258979,0.3488372093023255,0.0955056179775281,0.20289855072463772,0.5
9.0,0.3866666666666667,0.10240963855421688,0.03680981595092024,0.11295681063122925,0.013888888888888888,0.016129032258064516,0.20223636013109708,0.4418604651162791,0.18539325842696633,0.3478260869565218,0.3333333333333333
7.8,0.17333333333333334,0.22289156626506024,0.021472392638036807,0.12126245847176077,0.0798611111111111,0.11981566820276497,0.17910160015423007,0.4806201550387596,0.20786516853932585,0.20289855072463772,0.5
7.6,0.17999999999999997,0.3614457831325301,0.03067484662576687,0.10631229235880399,0.0763888888888889,0.08755760368663594,0.18218623481781307,0.5116279069767441,0.3202247191011236,0.4492753623188405,0.5
6.1,0.16,0.22289156626506024,0.018404907975460124,0.06976744186046512,0.041666666666666664,0.4470046082949309,0.14247156352419532,0.5968992248062017,0.12359550561797752,0.36231884057971014,0.16666666666666666
8.2,0.06666666666666667,0.22891566265060243,0.0076687116564417195,0.051495016611295685,0.1388888888888889,0.19815668202764977,0.06766917293232898,0.12403100775193779,0.21348314606741572,0.5797101449275363,0.5
8.8,0.08,0.16867469879518074,0.0076687116564417195,0.014950166112956813,0.059027777777777776,0.15207373271889402,0.10584152689415843,0.19379844961240317,0.07303370786516852,0.3478260869565218,0.3333333333333333
8.8,0.20666666666666667,0.2108433734939759,0.018404907975460124,0.14451827242524917,0.07291666666666667,0.17050691244239632,0.05880084827453246,0.1782945736434109,0.17977528089887643,0.6666666666666666,0.5
6.9,0.07333333333333333,0.24096385542168677,0.012269938650306747,0.04485049833887044,0.04513888888888889,0.11290322580645161,0.07306728359359865,0.27906976744186046,0.25842696629213485,0.5072463768115941,0.6666666666666666
6.9,0.07333333333333333,0.2108433734939759,0.01687116564417178,0.04485049833887044,0.1111111111111111,0.21889400921658986,0.11644495855022051,0.37984496124031003,0.17977528089887643,0.40579710144927544,0.6666666666666666
10.2,0.13999999999999999,0.29518072289156627,0.03067484662576687,0.08305647840531562,0.013888888888888888,0.016129032258064516,0.20223636013109708,0.2558139534883719,0.29213483146067415,0.36231884057971014,0.6666666666666666
6.3,0.12,0.25301204819277107,0.09969325153374232,0.05980066445182724,0.21180555555555555,0.46774193548387094,0.16059379217273864,0.37209302325581406,0.17415730337078655,0.21739130434782608,0.5
10.0,0.16,0.35542168674698793,0.024539877300613498,0.11295681063122925,0.006944444444444444,0.020737327188940093,0.23693850009639328,0.37209302325581406,0.31460674157303375,0.23188405797101444,0.3333333333333333
7.0,0.13999999999999999,0.22289156626506024,0.015337423312883436,0.043189368770764125,0.11458333333333333,0.2764976958525346,0.06689801426643484,0.4186046511627905,0.14044943820224717,0.6231884057971016,0.5
8.8,0.16666666666666666,0.21686746987951808,0.023006134969325152,0.04152823920265781,0.0625,0.27419354838709675,0.08771929824561299,0.18604651162790686,0.42696629213483145,0.681159420289855,0.5
6.2,0.14666666666666664,0.18674698795180725,0.015337423312883436,0.043189368770764125,0.13541666666666666,0.2304147465437788,0.039136302294196595,0.4186046511627905,0.0955056179775281,0.7101449275362319,0.6666666666666666
6.7,0.05333333333333334,0.1927710843373494,0.18251533742331288,0.043189368770764125,0.059027777777777776,0.3456221198156682,0.18411413148255162,0.12403100775193779,0.07865168539325841,0.14492753623188406,0.5
6.5,0.10000000000000002,0.15060240963855423,0.25613496932515334,0.061461794019933555,0.04861111111111111,0.23963133640552994,0.21534605745131885,0.3333333333333332,0.11235955056179774,0.17391304347826075,0.5
10.2,0.24,0.5301204819277109,0.08588957055214724,0.0664451827242525,0.06597222222222222,0.271889400921659,0.18681318681318645,0.20930232558139542,0.16292134831460675,0.27536231884057977,0.16666666666666666
6.9,0.16,0.1566265060240964,0.026073619631901836,0.03488372093023256,0.034722222222222224,0.22350230414746544,0.07615191825718164,0.2635658914728682,0.11235955056179774,0.4492753623188405,0.5
9.6,0.10000000000000002,0.24096385542168677,0.013803680981595092,0.05813953488372093,0.0625,0.29723502304147464,0.12704839020628472,0.18604651162790686,0.15168539325842698,0.4202898550724638,0.3333333333333333
7.0,0.14666666666666664,0.30722891566265065,0.19938650306748465,0.0681063122923588,0.13541666666666666,0.37327188940092165,0.20223636013109708,0.27131782945736416,0.16853932584269665,0.23188405797101444,0.6666666666666666
7.0,0.11333333333333333,0.3373493975903615,0.021472392638036807,0.043189368770764125,0.06597222222222222,0.20506912442396313,0.09041835357624782,0.3953488372093023,0.17415730337078655,0.43478260869565216,0.5
7.5,0.31333333333333335,0.14457831325301204,0.021472392638036807,0.11461794019933556,0.03125,0.05069124423963134,0.215731636784267,0.5658914728682172,0.31460674157303375,0.21739130434782608,0.5
6.6,0.15333333333333332,0.042168674698795185,0.013803680981595092,0.0398671096345515,0.1875,0.31797235023041476,0.09581646423751536,0.3410852713178295,0.11235955056179774,0.2898550724637681,0.3333333333333333
5.8,0.13999999999999999,0.12650602409638553,0.03067484662576687,0.026578073089700997,0.03819444444444445,0.2626728110599078,0.04414883362251599,0.5193798449612405,0.3202247191011236,0.8695652173913043,0.6666666666666666
7.2,0.08,0.18072289156626506,0.021472392638036807,0.04983388704318937,0.14583333333333334,0.41935483870967744,0.07692307692307578,0.44961240310077505,0.10674157303370785,0.5797101449275363,0.5
5.9,0.15333333333333332,0.18072289156626506,0.1088957055214724,0.06312292358803986,0.2048611111111111,0.4608294930875576,0.15211104684788812,0.37209302325581406,0.0955056179775281,0.23188405797101444,0.5
7.7,0.59,0.06024096385542169,0.023006134969325152,0.17109634551495018,0.034722222222222224,0.03686635944700461,0.17717370348949152,0.4186046511627905,0.15730337078651688,0.21739130434782608,0.3333333333333333
6.5,0.13333333333333333,0.2108433734939759,0.14110429447852763,0.09634551495016612,0.20833333333333334,0.4009216589861751,0.1945247734721407,0.3333333333333332,0.19662921348314605,0.14492753623188406,0.16666666666666666
6.7,0.02,0.20481927710843376,0.1257668711656442,0.05647840531561461,0.1388888888888889,0.2465437788018433,0.17524580682475296,0.5426356589147286,0.10112359550561799,0.18840579710144936,0.6666666666666666
5.8,0.13333333333333333,0.3975903614457832,0.1303680981595092,0.04983388704318937,0.08680555555555555,0.35253456221198154,0.1810294968189708,0.7286821705426358,0.18539325842696633,0.40579710144927544,0.3333333333333333
5.8,0.06666666666666667,0.22289156626506024,0.0076687116564417195,0.04485049833887044,0.10416666666666667,0.2073732718894009,0.044534412955464134,0.3410852713178295,0.14606741573033707,0.5797101449275363,0.5
7.3,0.049999999999999996,0.29518072289156627,0.010736196319018405,0.04983388704318937,0.11458333333333333,0.2995391705069124,0.10584152689415843,0.32558139534883723,0.30898876404494385,0.36231884057971014,0.5
6.1,0.3466666666666667,0.04819277108433735,0.018404907975460124,0.10299003322259136,0.04513888888888889,0.08986175115207373,0.12049354154617277,0.5116279069767441,0.17977528089887643,0.43478260869565216,0.3333333333333333
5.1,0.16666666666666666,0.13253012048192772,0.015337423312883436,0.029900332225913626,0.059027777777777776,0.1912442396313364,0.042220936957777434,0.6124031007751937,0.0898876404494382,0.6521739130434783,0.6666666666666666
6.6,0.05333333333333334,0.21686746987951808,0.0076687116564417195,0.03654485049833887,0.09027777777777778,0.20046082949308755,0.03335261229998092,0.3953488372093023,0.06741573033707866,0.753623188405797,0.8333333333333334
8.1,0.08,0.29518072289156627,0.11503067484662576,0.06976744186046512,0.1736111111111111,0.45852534562211983,0.15982263350684237,0.29457364341085274,0.16853932584269665,0.43478260869565216,0.5
6.5,0.10000000000000002,0.15060240963855423,0.25613496932515334,0.061461794019933555,0.04861111111111111,0.23963133640552994,0.21534605745131885,0.3333333333333332,0.11235955056179774,0.17391304347826075,0.5
7.1,0.060000000000000005,0.24096385542168677,0.21395705521472394,0.06312292358803986,0.1597222222222222,0.3456221198156682,0.23790244842876254,0.4806201550387596,0.31460674157303375,0.1594202898550724,0.5
9.4,0.27999999999999997,0.20481927710843376,0.046012269938650305,0.12126245847176077,0.013888888888888888,0.018433179723502304,0.22344322344322334,0.4418604651162791,0.16853932584269665,0.3913043478260868,0.5
5.8,0.17333333333333334,0.12650602409638553,0.10122699386503067,0.053156146179401995,0.16319444444444445,0.3225806451612903,0.14073645652592978,0.3410852713178295,0.15168539325842698,0.2608695652173914,0.3333333333333333
6.5,0.06666666666666667,0.1746987951807229,0.01687116564417178,0.043189368770764125,0.13194444444444445,0.31797235023041476,0.10776942355889699,0.5968992248062017,0.15730337078651688,0.36231884057971014,0.5
7.6,0.11333333333333333,0.20481927710843376,0.010736196319018405,0.07807308970099668,0.11458333333333333,0.391705069124424,0.13938692886061235,0.29457364341085274,0.16292134831460675,0.21739130434782608,0.3333333333333333
6.7,0.060000000000000005,0.25301204819277107,0.15030674846625766,0.04817275747508305,0.2916666666666667,0.4055299539170507,0.17678812415654552,0.2480620155038759,0.12359550561797752,0.1304347826086957,0.5
8.7,0.49333333333333335,0.012048192771084338,0.00920245398773006,0.10132890365448506,0.12152777777777778,0.0967741935483871,0.15596684017736523,0.37209302325581406,0.20224719101123595,0.2608695652173914,0.3333333333333333
6.6,0.11333333333333333,0.14457831325301204,0.01687116564417178,0.06478405315614619,0.08680555555555555,0.271889400921659,0.13668787352997752,0.5038759689922482,0.21348314606741572,0.30434782608695643,0.5
7.3,0.12,0.1987951807228916,0.17177914110429449,0.079734219269103,0.16319444444444445,0.27880184331797236,0.18931945247734616,0.29457364341085274,0.18539325842696633,0.2898550724637681,0.5
8.2,0.12,0.26506024096385544,0.010736196319018405,0.061461794019933555,0.020833333333333332,0.14516129032258066,0.14054366685945463,0.32558139534883723,0.22471910112359553,0.3188405797101448,0.16666666666666666
5.6,0.12,0.30120481927710846,0.16564417177914112,0.03322259136212625,0.08333333333333333,0.20046082949308755,0.13823019086177007,0.3953488372093023,0.15168539325842698,0.36231884057971014,0.5
6.3,0.060000000000000005,0.25301204819277107,0.03374233128834355,0.03156146179401993,0.1527777777777778,0.23271889400921658,0.0711393869288601,0.4263565891472868,0.11797752808988764,0.5507246376811595,0.5
7.4,0.08,0.22289156626506024,0.00920245398773006,0.03156146179401993,0.09375,0.1912442396313364,0.08116444958550102,0.32558139534883723,0.21910112359550563,0.5507246376811595,0.5
6.5,0.18666666666666665,0.29518072289156627,0.0352760736196319,0.03488372093023256,0.052083333333333336,0.20276497695852536,0.0595720069404266,0.29457364341085274,0.15168539325842698,0.5942028985507245,0.6666666666666666
5.7,0.18666666666666665,0.20481927710843376,0.05521472392638037,0.028239202657807307,0.06944444444444445,0.16359447004608296,0.06921149026412153,0.5348837209302327,0.12921348314606743,0.5652173913043479,0.5
6.8,0.19333333333333333,0.4036144578313253,0.013803680981595092,0.2757475083056478,0.052083333333333336,0.2119815668202765,0.10275689223057545,0.2635658914728682,0.19101123595505623,0.3333333333333334,0.5
7.2,0.2233333333333333,0.21686746987951808,0.021472392638036807,0.1196013289036545,0.041666666666666664,0.08986175115207373,0.1945247734721407,0.5891472868217055,0.2359550561797753,0.17391304347826075,0.3333333333333333
6.4,0.12,0.25903614457831325,0.18404907975460122,0.0398671096345515,0.21875,0.5161290322580645,0.1983805668016178,0.27906976744186046,0.0898876404494382,0.1304347826086957,0.3333333333333333
6.6,0.12666666666666668,0.3132530120481928,0.11503067484662576,0.05813953488372093,0.18055555555555555,0.45161290322580644,0.16136495083863492,0.3565891472868218,0.14606741573033707,0.21739130434782608,0.3333333333333333
8.2,0.11333333333333333,0.27710843373493976,0.04831288343558282,0.0681063122923588,0.04513888888888889,0.22119815668202766,0.15673799884326153,0.4341085271317828,0.20224719101123595,0.24637681159420277,0.3333333333333333
6.7,0.21999999999999997,0.25903614457831325,0.03374233128834355,0.11129568106312293,0.07291666666666667,0.11059907834101383,0.1659919028340083,0.5426356589147286,0.5280898876404494,0.3768115942028985,0.5
7.2,0.07333333333333333,0.18674698795180725,0.08742331288343558,0.04152823920265781,0.05555555555555555,0.22350230414746544,0.11451706188548194,0.3333333333333332,0.16853932584269665,0.4927536231884058,0.6666666666666666
5.8,0.13333333333333333,0.20481927710843376,0.024539877300613498,0.04651162790697675,0.0798611111111111,0.27419354838709675,0.05301715828031465,0.4961240310077518,0.06179775280898877,0.6956521739130436,0.8333333333333334
7.0,0.3466666666666667,0.18072289156626506,0.05981595092024539,0.09800664451827243,0.06597222222222222,0.23963133640552994,0.23192596876807386,0.44961240310077505,0.5337078651685393,0.3188405797101448,0.3333333333333333
6.1,0.10666666666666665,0.18072289156626506,0.013803680981595092,0.05980066445182724,0.07291666666666667,0.12672811059907835,0.09427414690572494,0.45736434108527135,0.17977528089887643,0.3478260869565218,0.3333333333333333
10.7,0.21333333333333335,0.22289156626506024,0.019938650306748462,0.1196013289036545,0.05555555555555555,0.052995391705069124,0.18565644881434204,0.310077519379845,0.2415730337078652,0.4637681159420289,0.5
6.3,0.12666666666666668,0.15060240963855423,0.07975460122699386,0.04817275747508305,0.17708333333333334,0.3433179723502304,0.15211104684788812,0.4341085271317828,0.0898876404494382,0.20289855072463772,0.5
7.5,0.16666666666666666,0.16867469879518074,0.06595092024539878,0.05481727574750831,0.06944444444444445,0.3433179723502304,0.12994023520339257,0.4961240310077518,0.19662921348314605,0.4202898550724638,0.5
6.0,0.07333333333333333,0.1566265060240964,0.18098159509202455,0.06478405315614619,0.1701388888888889,0.3248847926267281,0.1945247734721407,0.44961240310077505,0.07865168539325841,0.1304347826086957,0.5
